block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4483.639,165.076,3.3193,5.6932,1.09e-07,7.46e-09,125.91,105.19,106.96,269.99,2.4
1.1,4484.704,163.32,3.3174,5.6932,1.09e-07,7.44e-09,125.91,105.18,106.95,269.99,2.4
2.1,4485.744,163.712,3.3221,5.6307,1.09e-07,7.45e-09,125.91,105.18,106.95,270.01,2.8
3.2,4486.793,164.44,3.3043,5.6307,1.09e-07,7.46e-09,125.91,105.19,106.95,270.01,2.8
4.2,4487.829,166.711,3.3268,5.6619,1.09e-07,7.48e-09,125.92,105.18,106.95,270.01,2.8
5.2,4488.862,164.44,3.3108,5.6619,1.09e-07,7.45e-09,125.92,105.18,106.95,270.0,2.8
6.3,4489.917,165.441,3.3174,5.6932,1.09e-07,7.43e-09,125.92,105.18,106.95,269.99,2.8
7.3,4490.95,165.559,3.3193,5.6619,1.09e-07,7.45e-09,125.92,105.18,106.95,269.99,2.8
8.4,4492.01,162.406,3.3136,5.6932,1.09e-07,7.45e-09,125.92,105.19,106.95,269.99,2.8
9.4,4493.05,166.441,3.3334,5.6619,1.09e-07,7.47e-09,125.91,105.19,106.95,270.0,2.8
10.5,4494.1,164.597,3.3277,5.6619,1.09e-07,7.47e-09,125.92,105.18,106.95,270.01,2.8
11.5,4495.14,165.863,3.3221,5.5681,1.09e-07,7.47e-09,125.92,105.18,106.95,270.01,2.4
12.6,4496.194,164.407,3.3221,5.6307,1.09e-07,7.46e-09,125.92,105.18,106.95,270.0,2.4
13.6,4497.231,162.162,3.3315,5.5994,1.09e-07,7.45e-09,125.91,105.18,106.95,269.99,2.4
14.7,4498.298,164.382,3.3193,5.6619,1.09e-07,7.46e-09,125.91,105.18,106.95,269.99,2.4
15.7,4499.354,165.853,3.3118,5.6932,1.09e-07,7.48e-09,125.91,105.18,106.95,269.99,2.4
16.8,4500.433,164.871,3.323,5.5994,1.09e-07,7.47e-09,125.91,105.19,106.95,270.0,2.4
17.9,4501.506,165.76,3.3212,5.7558,1.09e-07,7.48e-09,125.91,105.18,106.95,270.01,2.4
18.9,4502.542,166.301,3.3183,5.6307,1.09e-07,7.46e-09,125.91,105.19,106.95,269.99,2.4
20.0,4503.6,165.723,3.3305,5.6619,1.09e-07,7.45e-09,125.91,105.18,106.95,269.99,2.4
21.0,4504.63,162.566,3.3212,5.5994,1.09e-07,7.45e-09,125.91,105.18,106.95,269.99,2.4
22.0,4505.665,164.313,3.3268,5.5994,1.09e-07,7.45e-09,125.91,105.18,106.95,269.99,2.8
23.1,4506.712,165.716,3.3334,5.5994,1.09e-07,7.48e-09,125.91,105.19,106.95,270.01,2.8
24.1,4507.75,162.404,3.3296,5.6932,1.09e-07,7.47e-09,125.92,105.18,106.95,270.01,2.8
25.2,4508.811,165.879,3.3212,5.6619,1.09e-07,7.42e-09,125.92,105.19,106.95,270.0,2.8
26.2,4509.845,165.123,3.3305,5.6619,1.09e-07,7.43e-09,125.91,105.19,106.95,269.99,2.8
27.3,4510.902,162.913,3.3371,5.6619,1.09e-07,7.46e-09,125.92,105.18,106.95,269.99,2.8
28.3,4511.938,165.067,3.3155,5.5681,1.09e-07,7.47e-09,125.92,105.18,106.95,270.0,2.8
29.4,4512.992,163.128,3.3324,5.6932,1.09e-07,7.45e-09,125.91,105.18,106.95,270.02,2.8
30.4,4514.026,161.695,3.3409,5.6307,1.09e-07,7.49e-09,125.92,105.18,106.95,270.0,2.8
31.4,4515.057,162.788,3.3165,5.6619,1.09e-07,7.48e-09,125.92,105.18,106.95,270.0,2.4
32.5,4516.107,163.861,3.3287,5.6619,1.09e-07,7.46e-09,125.92,105.18,106.96,270.0,2.4
33.5,4517.147,164.231,3.3343,5.5681,1.09e-07,7.43e-09,125.91,105.19,106.95,269.99,2.4
34.6,4518.2,167.29,3.3277,5.5994,1.09e-07,7.44e-09,125.91,105.19,106.95,270.0,2.4
35.6,4519.24,166.188,3.3193,5.5994,1.09e-07,7.47e-09,125.91,105.18,106.95,270.0,2.4
36.6,4520.287,164.673,3.3183,5.5681,1.09e-07,7.46e-09,125.92,105.18,106.95,270.0,2.4
37.7,4521.34,165.351,3.3221,5.6307,1.09e-07,7.45e-09,125.92,105.18,106.95,269.99,2.4
38.8,4522.422,164.771,3.3324,5.5994,1.09e-07,7.42e-09,125.91,105.18,106.95,270.0,2.4
39.9,4523.506,163.077,3.3202,5.5994,1.09e-07,7.45e-09,125.91,105.18,106.95,270.01,2.4
40.9,4524.551,164.898,3.3296,5.6619,1.09e-07,7.45e-09,125.92,105.18,106.95,270.0,2.4
42.0,4525.622,165.868,3.3193,5.6307,1.09e-07,7.43e-09,125.91,105.18,106.95,270.0,2.4
43.0,4526.66,166.966,3.323,5.7245,1.09e-07,7.47e-09,125.91,105.19,106.95,269.99,2.4
44.1,4527.706,164.897,3.3305,5.6619,1.09e-07,7.48e-09,125.91,105.19,106.95,270.0,2.4
45.1,4528.745,163.638,3.3193,5.6307,1.09e-07,7.46e-09,125.91,105.18,106.95,270.0,2.4
46.2,4529.797,162.47,3.3362,5.6932,1.09e-07,7.44e-09,125.92,105.18,106.95,269.99,2.4
47.2,4530.83,165.758,3.3221,5.6932,1.09e-07,7.45e-09,125.92,105.18,106.95,270.01,2.4
48.2,4531.861,163.607,3.339,5.6619,1.09e-07,7.49e-09,125.91,105.19,106.95,270.0,2.4
