block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4165.912,162.296,3.2977,5.4117,1.09e-07,7.42e-09,125.55,105.37,106.35,269.99,2.8
1.0,4166.95,165.258,3.3343,5.5055,1.09e-07,7.41e-09,125.55,105.37,106.34,269.99,2.8
2.1,4168.019,163.976,3.309,5.4117,1.09e-07,7.41e-09,125.54,105.37,106.34,270.0,2.8
3.1,4169.052,161.49,3.3202,5.5994,1.09e-07,7.45e-09,125.55,105.37,106.34,270.0,2.8
4.2,4170.1,164.807,3.3174,5.5055,1.09e-07,7.46e-09,125.55,105.37,106.34,270.0,2.8
5.2,4171.142,166.514,3.3099,5.5368,1.09e-07,7.44e-09,125.55,105.37,106.34,270.01,2.8
6.3,4172.23,165.771,3.3202,5.4743,1.09e-07,7.42e-09,125.55,105.37,106.34,269.99,2.8
7.4,4173.297,164.832,3.3258,5.5994,1.09e-07,7.42e-09,125.55,105.37,106.34,270.0,2.8
8.4,4174.349,161.631,3.3277,5.5055,1.09e-07,7.44e-09,125.55,105.37,106.34,270.0,2.8
9.5,4175.409,164.523,3.3202,5.5055,1.09e-07,7.47e-09,125.55,105.37,106.34,270.0,2.8
10.5,4176.448,163.543,3.3352,5.5994,1.09e-07,7.43e-09,125.55,105.37,106.34,270.01,2.8
11.6,4177.501,162.226,3.3174,5.5055,1.09e-07,7.45e-09,125.55,105.37,106.34,270.0,2.8
12.6,4178.534,163.685,3.3174,5.443,1.09e-07,7.43e-09,125.55,105.36,106.34,269.99,2.8
13.7,4179.591,165.43,3.3165,5.5368,1.09e-07,7.4e-09,125.55,105.37,106.34,269.99,2.8
14.7,4180.625,166.935,3.3221,5.443,1.08e-07,7.42e-09,125.55,105.37,106.34,270.0,2.8
15.7,4181.657,166.72,3.3118,5.5055,1.09e-07,7.47e-09,125.55,105.37,106.34,270.0,2.8
16.8,4182.707,165.587,3.3371,5.5681,1.09e-07,7.46e-09,125.55,105.37,106.34,270.01,2.8
17.8,4183.745,163.576,3.3202,5.4743,1.09e-07,7.42e-09,125.55,105.37,106.34,269.99,2.8
18.9,4184.803,162.809,3.3221,5.5368,1.09e-07,7.41e-09,125.55,105.37,106.34,269.99,2.8
19.9,4185.84,164.016,3.3183,5.4743,1.08e-07,7.39e-09,125.55,105.37,106.34,269.99,2.8
21.0,4186.9,164.557,3.3249,5.5368,1.09e-07,7.46e-09,125.55,105.37,106.34,270.01,2.8
22.0,4187.937,164.813,3.3108,5.5055,1.09e-07,7.45e-09,125.55,105.37,106.34,270.0,2.8
23.1,4188.993,163.771,3.3061,5.4743,1.09e-07,7.46e-09,125.55,105.37,106.34,270.01,2.8
24.1,4190.037,161.927,3.3099,5.5055,1.09e-07,7.44e-09,125.55,105.37,106.34,270.0,2.8
25.2,4191.084,162.853,3.3221,5.5055,1.09e-07,7.43e-09,125.55,105.36,106.34,269.99,2.8
26.2,4192.125,163.919,3.323,5.5681,1.09e-07,7.42e-09,125.55,105.36,106.34,269.99,2.8
27.2,4193.159,161.509,3.309,5.5055,1.09e-07,7.41e-09,125.55,105.37,106.34,270.0,2.8
28.3,4194.235,162.386,3.3221,5.6307,1.09e-07,7.45e-09,125.55,105.36,106.34,270.01,2.8
29.4,4195.321,164.321,3.3155,5.5055,1.09e-07,7.45e-09,125.55,105.37,106.34,270.01,2.4
30.5,4196.394,164.087,3.3165,5.5055,1.09e-07,7.44e-09,125.55,105.37,106.34,270.0,2.4
31.5,4197.442,164.518,3.3268,5.5368,1.09e-07,7.41e-09,125.55,105.36,106.34,270.0,2.4
32.6,4198.49,159.428,3.3165,5.5681,1.09e-07,7.42e-09,125.55,105.37,106.34,269.99,2.4
33.6,4199.528,163.462,3.324,5.5681,1.09e-07,7.4e-09,125.55,105.36,106.34,269.99,2.4
34.6,4200.559,167.258,3.3343,5.5681,1.09e-07,7.41e-09,125.55,105.37,106.34,270.0,2.4
35.7,4201.613,166.093,3.3136,5.5055,1.09e-07,7.45e-09,125.55,105.37,106.34,270.02,2.4
36.7,4202.657,165.959,3.3277,5.5681,1.09e-07,7.44e-09,125.55,105.37,106.34,270.0,2.4
37.8,4203.709,163.301,3.2958,5.443,1.09e-07,7.44e-09,125.55,105.37,106.34,270.0,2.4
38.8,4204.749,164.108,3.3061,5.5055,1.09e-07,7.39e-09,125.55,105.37,106.34,270.0,2.4
39.9,4205.804,165.373,3.3296,5.5994,1.09e-07,7.4e-09,125.55,105.37,106.34,269.99,2.4
40.9,4206.85,167.409,3.3193,5.5368,1.09e-07,7.44e-09,125.55,105.37,106.34,269.99,2.4
42.0,4207.9,166.438,3.3024,5.3491,1.09e-07,7.44e-09,125.55,105.37,106.34,270.0,2.4
43.0,4208.932,160.469,3.3061,5.4117,1.09e-07,7.42e-09,125.55,105.37,106.34,270.0,2.4
44.1,4209.966,162.895,3.3118,5.4743,1.09e-07,7.46e-09,125.55,105.37,106.34,270.0,2.4
45.1,4211.022,163.991,3.3212,5.4743,1.09e-07,7.44e-09,125.55,105.37,106.34,270.0,2.4
46.1,4212.052,163.783,3.3305,5.5368,1.09e-07,7.42e-09,125.55,105.37,106.34,270.0,2.4
47.2,4213.108,165.977,3.2874,5.5055,1.09e-07,7.42e-09,125.55,105.36,106.34,269.99,2.4
48.2,4214.145,163.652,3.3193,5.5055,1.09e-07,7.44e-09,125.55,105.37,106.34,269.99,2.4
49.3,4215.211,161.121,3.3165,5.5681,1.09e-07,7.45e-09,125.55,105.37,106.34,270.0,2.4
50.4,4216.263,166.616,3.3146,5.4743,1.09e-07,7.44e-09,125.55,105.36,106.34,270.01,2.4
51.4,4217.341,163.892,3.3155,5.4743,1.09e-07,7.41e-09,125.55,105.36,106.34,270.0,2.4
52.5,4218.423,161.198,3.2986,5.4117,1.09e-07,7.4e-09,125.55,105.37,106.34,270.0,2.4
53.5,4219.46,164.6,3.309,5.5681,1.09e-07,7.41e-09,125.55,105.37,106.34,269.99,2.4
54.6,4220.511,161.756,3.3033,5.3804,1.09e-07,7.41e-09,125.55,105.37,106.34,270.0,2.4
55.6,4221.546,164.152,3.3071,5.5368,1.09e-07,7.44e-09,125.55,105.37,106.34,269.99,2.4
56.7,4222.6,164.899,3.3118,5.4743,1.09e-07,7.44e-09,125.55,105.37,106.34,270.0,2.4
57.7,4223.639,163.986,3.3155,5.4117,1.09e-07,7.44e-09,125.55,105.37,106.34,270.0,2.4
58.8,4224.693,164.415,3.3287,5.4743,1.09e-07,7.41e-09,125.55,105.36,106.34,269.99,2.4
59.8,4225.736,161.288,3.3221,5.5681,1.09e-07,7.41e-09,125.55,105.37,106.34,269.99,2.8
