block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.8,446.291,91.404,3.1344,5.0363,1.1e-07,7.38e-09,120.67,107.01,105.49,270.0,2.4
38.8,447.344,96.181,3.1335,5.0676,1.1e-07,7.35e-09,120.67,107.01,105.49,270.0,2.4
39.9,448.395,95.992,3.1626,5.0363,1.1e-07,7.38e-09,120.67,107.01,105.49,270.0,2.4
40.9,449.432,94.294,3.0922,4.9738,1.1e-07,7.39e-09,120.67,107.02,105.49,270.0,2.4
42.0,450.483,92.83,3.1278,5.1614,1.11e-07,7.37e-09,120.67,107.02,105.49,270.01,2.4
43.0,451.521,92.172,3.1194,5.0676,1.1e-07,7.41e-09,120.67,107.02,105.49,269.99,2.4
44.0,452.557,96.401,3.1006,4.9738,1.1e-07,7.38e-09,120.68,107.02,105.49,269.99,2.4
45.1,453.611,94.959,3.1588,5.1927,1.1e-07,7.35e-09,120.67,107.02,105.49,269.99,2.4
46.1,454.647,97.722,3.125,4.9738,1.1e-07,7.33e-09,120.68,107.01,105.49,270.0,2.4
47.2,455.697,95.808,3.065,5.005,1.1e-07,7.4e-09,120.67,107.02,105.48,270.0,2.4
48.2,456.731,94.372,3.0781,4.9425,1.11e-07,7.4e-09,120.68,107.01,105.48,270.01,2.4
49.2,457.762,96.625,3.1738,5.1614,1.1e-07,7.41e-09,120.68,107.01,105.48,270.0,2.4
50.3,458.825,97.056,3.0931,5.005,1.1e-07,7.36e-09,120.67,107.01,105.49,269.99,2.4
51.3,459.856,92.726,3.1982,4.9112,1.1e-07,7.33e-09,120.67,107.01,105.49,269.99,2.4
52.4,460.913,96.206,3.1635,4.9738,1.1e-07,7.38e-09,120.67,107.01,105.49,270.0,2.4
53.4,461.945,92.319,3.1231,4.9425,1.1e-07,7.35e-09,120.67,107.01,105.49,270.0,2.4
54.5,463.01,90.981,3.1288,5.0676,1.11e-07,7.38e-09,120.67,107.01,105.49,270.0,2.4
55.5,464.045,92.027,3.1663,5.005,1.1e-07,7.4e-09,120.67,107.01,105.48,269.99,2.4
56.6,465.098,95.167,3.1288,4.8173,1.1e-07,7.39e-09,120.67,107.01,105.49,270.0,2.0
57.6,466.16,91.623,3.11,5.0363,1.1e-07,7.36e-09,120.66,107.01,105.49,269.99,2.0
58.7,467.242,93.934,3.141,5.0363,1.1e-07,7.32e-09,120.67,107.01,105.49,269.99,2.0
59.8,468.312,95.514,3.1635,5.0676,1.1e-07,7.38e-09,120.66,107.01,105.49,270.0,2.0
