block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.0,4839.538,166.927,3.3212,5.7245,1.09e-07,7.5e-09,125.79,104.33,106.52,269.99,2.4
23.1,4840.626,162.988,3.3399,5.7558,1.09e-07,7.54e-09,125.79,104.33,106.52,270.01,2.4
24.2,4841.692,166.585,3.339,5.7245,1.09e-07,7.55e-09,125.79,104.33,106.53,270.01,2.4
25.2,4842.736,166.701,3.3202,5.6619,1.09e-07,7.52e-09,125.79,104.33,106.53,270.01,2.4
26.3,4843.765,167.739,3.3606,5.7245,1.09e-07,7.5e-09,125.79,104.33,106.53,269.99,2.4
27.3,4844.82,166.832,3.3212,5.6932,1.09e-07,7.5e-09,125.79,104.33,106.53,269.99,2.4
28.4,4845.865,165.844,3.3399,5.6307,1.09e-07,7.54e-09,125.78,104.33,106.52,269.99,2.4
29.4,4846.914,165.572,3.3165,5.6619,1.09e-07,7.52e-09,125.79,104.33,106.52,270.0,2.4
30.4,4847.95,165.799,3.3437,5.6619,1.09e-07,7.53e-09,125.79,104.33,106.52,270.01,2.4
31.5,4849.009,163.784,3.3277,5.6619,1.09e-07,7.53e-09,125.78,104.33,106.52,270.0,2.4
32.5,4850.044,165.4,3.3193,5.7245,1.09e-07,7.52e-09,125.79,104.33,106.53,270.0,2.4
33.6,4851.101,167.889,3.3315,5.7245,1.09e-07,7.5e-09,125.79,104.33,106.53,270.0,2.4
34.6,4852.142,165.004,3.3371,5.6619,1.09e-07,7.49e-09,125.8,104.33,106.52,269.99,2.4
35.7,4853.203,164.643,3.339,5.6932,1.09e-07,7.53e-09,125.8,104.33,106.52,270.0,2.4
36.7,4854.242,166.067,3.3108,5.7245,1.09e-07,7.55e-09,125.8,104.33,106.52,270.01,2.4
37.8,4855.295,166.609,3.3258,5.6932,1.09e-07,7.52e-09,125.8,104.33,106.52,270.0,2.0
38.8,4856.33,167.238,3.3146,5.6932,1.09e-07,7.51e-09,125.8,104.33,106.52,270.0,2.0
39.9,4857.361,166.323,3.3409,5.7245,1.09e-07,7.5e-09,125.79,104.33,106.52,269.99,2.0
40.9,4858.425,168.259,3.3268,5.7558,1.09e-07,7.56e-09,125.8,104.33,106.53,270.0,2.0
41.9,4859.457,164.659,3.3212,5.6619,1.09e-07,7.49e-09,125.79,104.33,106.53,270.0,2.0
43.0,4860.527,165.392,3.3334,5.6619,1.09e-07,7.54e-09,125.8,104.33,106.52,270.01,2.0
44.1,4861.601,167.395,3.3108,5.7245,1.09e-07,7.55e-09,125.8,104.33,106.53,270.0,2.0
45.1,4862.657,166.224,3.3587,5.7245,1.09e-07,7.52e-09,125.79,104.33,106.52,269.99,2.0
46.2,4863.733,163.225,3.3502,5.7245,1.09e-07,7.51e-09,125.79,104.33,106.52,270.0,2.0
47.3,4864.764,166.631,3.3587,5.6619,1.09e-07,7.51e-09,125.79,104.33,106.52,270.0,2.0
48.3,4865.814,166.463,3.3052,5.6619,1.1e-07,7.54e-09,125.79,104.33,106.52,270.0,2.4
49.4,4866.858,167.186,3.3202,5.6307,1.09e-07,7.54e-09,125.79,104.33,106.52,270.0,2.4
50.4,4867.921,164.511,3.3118,5.5994,1.09e-07,7.53e-09,125.79,104.33,106.52,269.99,2.4
51.4,4868.957,165.85,3.3343,5.7245,1.09e-07,7.55e-09,125.79,104.33,106.53,270.0,2.4
52.5,4870.021,163.868,3.323,5.6619,1.09e-07,7.51e-09,125.8,104.33,106.53,270.0,2.4
53.5,4871.054,164.352,3.3343,5.6619,1.09e-07,7.5e-09,125.79,104.33,106.53,270.0,2.4
54.6,4872.108,165.202,3.3334,5.6307,1.09e-07,7.5e-09,125.79,104.33,106.52,270.0,2.4
55.6,4873.144,164.878,3.3427,5.6619,1.09e-07,7.53e-09,125.79,104.33,106.53,270.0,2.4
56.7,4874.2,165.741,3.3352,5.6307,1.09e-07,7.53e-09,125.79,104.33,106.52,269.99,2.4
57.7,4875.242,167.596,3.3418,5.7245,1.09e-07,7.53e-09,125.79,104.33,106.53,269.99,2.4
58.8,4876.293,166.482,3.3343,5.6619,1.09e-07,7.52e-09,125.79,104.33,106.52,269.99,2.4
59.8,4877.331,166.464,3.339,5.6307,1.09e-07,7.51e-09,125.8,104.33,106.52,270.01,2.4
