block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,7597.844,170.975,3.3624,5.6619,1.09e-07,7.56e-09,126.1,103.9,105.73,270.0,2.8
1.0,7598.894,169.396,3.4544,5.6932,1.09e-07,7.54e-09,126.1,103.9,105.73,270.0,2.8
2.1,7599.933,169.746,3.4075,5.6619,1.09e-07,7.52e-09,126.1,103.9,105.73,270.0,2.8
3.1,7600.966,171.595,3.4244,5.6932,1.09e-07,7.54e-09,126.1,103.91,105.73,270.0,2.8
4.2,7602.022,169.413,3.4478,5.6619,1.09e-07,7.5e-09,126.11,103.91,105.73,269.99,2.8
5.2,7603.06,173.865,3.3962,5.6932,1.09e-07,7.55e-09,126.1,103.91,105.73,270.0,2.8
6.3,7604.11,173.551,3.4066,5.6619,1.09e-07,7.55e-09,126.1,103.91,105.73,270.0,2.8
7.3,7605.145,167.833,3.3418,5.6619,1.09e-07,7.55e-09,126.1,103.9,105.73,270.0,2.4
8.4,7606.198,167.594,3.3718,5.6932,1.09e-07,7.52e-09,126.1,103.9,105.73,270.0,2.4
9.4,7607.242,171.392,3.4497,5.6932,1.09e-07,7.51e-09,126.1,103.9,105.73,269.99,2.4
10.4,7608.287,168.925,3.4178,5.6932,1.09e-07,7.52e-09,126.1,103.9,105.73,269.99,2.4
11.5,7609.336,166.267,3.4338,5.6619,1.09e-07,7.55e-09,126.1,103.9,105.73,269.99,2.4
12.6,7610.412,169.988,3.4422,5.6932,1.09e-07,7.56e-09,126.1,103.9,105.74,270.0,2.4
13.6,7611.494,163.861,3.4131,5.6619,1.09e-07,7.56e-09,126.09,103.9,105.73,270.0,2.4
14.7,7612.553,170.335,3.4319,5.6619,1.09e-07,7.55e-09,126.1,103.9,105.73,269.99,2.4
15.8,7613.603,168.854,3.3793,5.6619,1.09e-07,7.54e-09,126.1,103.9,105.73,270.0,2.4
16.8,7614.638,170.917,3.4075,5.6932,1.09e-07,7.5e-09,126.09,103.9,105.73,269.99,2.4
17.9,7615.696,167.044,3.4103,5.6932,1.1e-07,7.53e-09,126.09,103.9,105.73,270.0,2.8
18.9,7616.733,170.135,3.415,5.6932,1.09e-07,7.55e-09,126.1,103.9,105.74,269.99,2.8
