block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,7726.391,174.229,3.446,5.5994,1.09e-07,7.54e-09,126.21,103.42,105.61,269.99,2.8
1.0,7727.431,173.104,3.4244,5.5994,1.09e-07,7.51e-09,126.21,103.41,105.62,269.99,2.8
2.1,7728.468,174.932,3.4516,5.5994,1.09e-07,7.53e-09,126.22,103.41,105.62,270.0,2.8
3.1,7729.516,174.888,3.4488,5.5994,1.09e-07,7.52e-09,126.21,103.41,105.61,270.0,2.8
4.2,7730.556,172.536,3.4253,5.5681,1.09e-07,7.52e-09,126.2,103.41,105.61,270.0,2.8
5.2,7731.608,173.374,3.4253,5.5994,1.09e-07,7.55e-09,126.2,103.41,105.61,270.0,2.8
6.3,7732.642,172.826,3.4234,5.5994,1.09e-07,7.56e-09,126.21,103.42,105.61,269.99,2.8
7.3,7733.688,171.175,3.4507,5.5994,1.09e-07,7.52e-09,126.21,103.42,105.61,270.0,2.8
8.3,7734.723,176.134,3.4234,5.5681,1.09e-07,7.52e-09,126.23,103.42,105.61,269.99,2.8
9.4,7735.755,171.078,3.4507,5.5681,1.09e-07,7.53e-09,126.22,103.42,105.61,270.0,2.8
10.4,7736.818,174.576,3.4291,5.5994,1.09e-07,7.55e-09,126.22,103.42,105.61,270.0,2.8
11.5,7737.851,166.934,3.4244,5.5994,1.09e-07,7.56e-09,126.23,103.42,105.61,270.0,2.8
12.5,7738.906,174.939,3.4122,5.5681,1.09e-07,7.52e-09,126.23,103.41,105.61,270.0,2.8
13.6,7739.942,174.379,3.4047,5.5681,1.09e-07,7.51e-09,126.23,103.41,105.61,269.99,2.8
14.6,7741.007,171.776,3.4366,5.5994,1.09e-07,7.53e-09,126.22,103.41,105.61,270.0,2.8
15.7,7742.044,172.393,3.4347,5.6307,1.09e-07,7.52e-09,126.22,103.41,105.61,269.99,2.8
16.7,7743.097,172.814,3.4516,5.5994,1.09e-07,7.54e-09,126.23,103.41,105.61,270.0,2.8
17.8,7744.16,172.219,3.415,5.5994,1.09e-07,7.56e-09,126.22,103.41,105.61,270.0,2.8
18.9,7745.241,174.829,3.431,5.5994,1.09e-07,7.55e-09,126.23,103.41,105.61,270.0,2.8
19.9,7746.31,174.452,3.3803,5.5681,1.09e-07,7.54e-09,126.22,103.41,105.61,270.0,2.8
21.0,7747.344,173.777,3.4478,5.6307,1.09e-07,7.51e-09,126.22,103.41,105.61,269.99,2.8
22.0,7748.398,172.427,3.4488,5.6307,1.09e-07,7.53e-09,126.22,103.41,105.6,269.99,2.8
23.0,7749.433,175.382,3.4563,5.6307,1.09e-07,7.57e-09,126.22,103.41,105.61,270.0,2.8
24.1,7750.468,172.571,3.4,5.5681,1.09e-07,7.53e-09,126.21,103.41,105.61,270.01,2.8
25.1,7751.525,173.933,3.4535,5.6307,1.09e-07,7.57e-09,126.21,103.41,105.61,270.01,2.8
26.2,7752.568,174.971,3.445,5.6307,1.09e-07,7.57e-09,126.21,103.42,105.61,269.99,2.8
27.2,7753.622,171.21,3.445,5.6307,1.09e-07,7.54e-09,126.22,103.42,105.61,269.99,2.8
28.3,7754.659,167.767,3.3812,5.6307,1.09e-07,7.51e-09,126.21,103.42,105.61,269.99,2.8
29.3,7755.709,177.089,3.4206,5.5681,1.09e-07,7.55e-09,126.21,103.41,105.62,269.99,2.4
30.4,7756.753,174.242,3.4403,5.5994,1.09e-07,7.54e-09,126.21,103.41,105.61,270.0,2.4
31.4,7757.805,174.523,3.4178,5.6307,1.09e-07,7.54e-09,126.22,103.41,105.61,270.0,2.4
32.5,7758.845,172.573,3.4234,5.5681,1.09e-07,7.52e-09,126.22,103.42,105.61,270.0,2.4
33.5,7759.9,175.368,3.4432,5.6619,1.09e-07,7.52e-09,126.22,103.41,105.6,270.0,2.4
34.5,7760.937,170.997,3.445,5.5994,1.09e-07,7.52e-09,126.22,103.41,105.61,269.99,2.4
35.6,7762.001,170.286,3.4375,5.5994,1.09e-07,7.51e-09,126.22,103.41,105.61,270.0,2.4
36.6,7763.036,173.138,3.4216,5.5681,1.09e-07,7.53e-09,126.22,103.41,105.6,269.99,2.4
37.7,7764.088,174.15,3.4047,5.5681,1.09e-07,7.55e-09,126.22,103.41,105.61,270.0,2.4
38.8,7765.15,176.333,3.4432,5.5681,1.09e-07,7.55e-09,126.22,103.41,105.61,270.0,2.4
39.8,7766.223,168.172,3.4366,5.5681,1.09e-07,7.53e-09,126.21,103.41,105.61,270.01,2.4
40.9,7767.289,171.466,3.4394,5.5994,1.09e-07,7.51e-09,126.22,103.41,105.61,269.99,2.4
42.0,7768.345,168.432,3.4413,5.5994,1.09e-07,7.53e-09,126.22,103.41,105.61,270.0,2.4
43.0,7769.399,174.486,3.445,5.5681,1.09e-07,7.56e-09,126.22,103.41,105.61,269.99,2.4
44.0,7770.431,173.252,3.3793,5.5994,1.09e-07,7.55e-09,126.22,103.42,105.61,270.0,2.4
45.1,7771.465,171.316,3.4535,5.5681,1.09e-07,7.55e-09,126.22,103.42,105.61,270.0,2.4
46.1,7772.536,173.608,3.3831,5.5994,1.09e-07,7.55e-09,126.22,103.41,105.61,270.01,2.4
47.2,7773.589,169.513,3.4328,5.5994,1.09e-07,7.51e-09,126.22,103.41,105.6,270.01,2.4
48.2,7774.619,171.239,3.431,5.5681,1.09e-07,7.52e-09,126.22,103.42,105.61,270.0,2.4
49.3,7775.655,174.88,3.446,5.5994,1.09e-07,7.53e-09,126.22,103.42,105.61,269.99,2.8
50.3,7776.707,171.605,3.3868,5.5681,1.09e-07,7.56e-09,126.22,103.41,105.61,269.99,2.8
51.4,7777.742,173.526,3.4403,5.5681,1.09e-07,7.55e-09,126.21,103.42,105.61,270.0,2.8
52.4,7778.795,169.573,3.4056,5.5994,1.09e-07,7.51e-09,126.22,103.41,105.61,270.01,2.8
53.4,7779.834,172.598,3.4225,5.5368,1.09e-07,7.51e-09,126.22,103.41,105.61,270.0,2.8
54.5,7780.865,171.166,3.4281,5.5994,1.09e-07,7.53e-09,126.22,103.42,105.61,269.99,2.8
55.5,7781.913,176.469,3.446,5.5994,1.09e-07,7.55e-09,126.22,103.41,105.61,269.99,2.8
56.6,7782.954,172.471,3.3653,5.5994,1.09e-07,7.53e-09,126.22,103.41,105.61,269.99,2.8
57.6,7784.012,173.377,3.4281,5.5994,1.09e-07,7.55e-09,126.22,103.41,105.61,270.0,2.8
58.7,7785.053,175.35,3.4544,5.5994,1.09e-07,7.55e-09,126.22,103.41,105.61,270.0,2.8
59.7,7786.099,166.754,3.4347,5.5681,1.09e-07,7.51e-09,126.22,103.41,105.61,270.0,2.8
