block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,6539.953,104.511,2.6192,3.1907,1.23e-07,6.9e-09,125.17,96.99,98.11,269.99,3.6
1.1,6541.031,104.614,2.6014,3.1907,1.23e-07,6.92e-09,125.17,96.99,98.11,270.01,3.6
2.1,6542.092,103.843,2.5957,3.222,1.24e-07,6.94e-09,125.16,96.99,98.11,270.0,3.6
3.2,6543.161,103.392,2.622,3.222,1.23e-07,6.93e-09,125.16,96.99,98.11,269.99,3.6
4.2,6544.194,103.943,2.6042,3.2533,1.24e-07,6.89e-09,125.17,96.99,98.12,269.99,3.6
5.3,6545.243,103.193,2.5854,3.222,1.23e-07,6.9e-09,125.17,97.0,98.11,270.0,3.6
6.3,6546.278,103.909,2.5995,3.222,1.24e-07,6.91e-09,125.17,97.0,98.11,270.0,3.6
7.4,6547.334,102.902,2.5901,3.222,1.24e-07,6.91e-09,125.17,97.0,98.11,270.0,3.2
8.4,6548.368,104.352,2.591,3.222,1.24e-07,6.95e-09,125.18,97.0,98.11,270.0,3.2
9.5,6549.423,101.2,2.5995,3.222,1.24e-07,6.94e-09,125.18,97.0,98.11,270.0,3.2
10.5,6550.458,103.251,2.6192,3.2846,1.24e-07,6.93e-09,125.18,97.01,98.11,270.0,3.2
11.5,6551.494,102.701,2.5995,3.2533,1.24e-07,6.92e-09,125.19,97.01,98.11,269.99,3.2
12.6,6552.544,102.25,2.607,3.2533,1.24e-07,6.89e-09,125.18,97.01,98.11,269.99,3.2
13.6,6553.581,102.57,2.5835,3.222,1.24e-07,6.93e-09,125.19,97.01,98.11,270.0,3.2
14.7,6554.639,102.167,2.6173,3.2533,1.24e-07,6.93e-09,125.19,97.02,98.11,270.0,3.2
15.7,6555.676,101.345,2.6061,3.222,1.24e-07,6.93e-09,125.2,97.02,98.11,270.0,3.2
16.8,6556.727,101.469,2.6164,3.2533,1.24e-07,6.92e-09,125.19,97.02,98.11,270.0,3.2
17.8,6557.767,101.017,2.5976,3.2533,1.24e-07,6.92e-09,125.19,97.02,98.11,270.0,3.6
18.9,6558.831,102.364,2.592,3.1907,1.24e-07,6.92e-09,125.18,97.02,98.11,270.01,3.6
19.9,6559.865,100.698,2.6051,3.2533,1.24e-07,6.91e-09,125.19,97.01,98.11,270.0,3.6
21.0,6560.913,101.133,2.5901,3.222,1.24e-07,6.94e-09,125.19,97.01,98.11,270.0,3.6
22.0,6561.973,101.98,2.591,3.2533,1.24e-07,6.93e-09,125.19,97.01,98.11,270.0,3.6
23.1,6563.051,101.684,2.5957,3.2533,1.24e-07,6.96e-09,125.18,97.01,98.11,270.0,3.6
24.2,6564.119,100.466,2.5939,3.222,1.24e-07,6.91e-09,125.18,97.01,98.11,270.0,3.6
25.2,6565.175,102.566,2.5882,3.222,1.24e-07,6.9e-09,125.18,97.01,98.11,269.99,3.6
26.3,6566.224,101.309,2.6023,3.222,1.24e-07,6.95e-09,125.18,97.01,98.11,270.0,3.6
27.3,6567.263,101.926,2.6014,3.2533,1.24e-07,6.94e-09,125.18,97.01,98.11,269.99,3.2
28.3,6568.294,101.933,2.6051,3.222,1.24e-07,6.96e-09,125.17,97.01,98.11,270.01,3.2
29.4,6569.35,101.809,2.607,3.1907,1.24e-07,6.99e-09,125.17,97.01,98.11,270.0,3.2
30.4,6570.389,101.648,2.623,3.222,1.24e-07,6.95e-09,125.17,97.01,98.11,270.0,3.2
31.5,6571.443,101.3,2.6117,3.2533,1.24e-07,6.91e-09,125.19,97.02,98.11,269.99,3.2
32.5,6572.482,100.688,2.5986,3.1907,1.24e-07,6.92e-09,125.18,97.01,98.11,269.99,3.2
33.6,6573.534,100.962,2.591,3.222,1.24e-07,6.94e-09,125.18,97.01,98.11,269.99,3.2
34.6,6574.573,101.828,2.6098,3.1907,1.24e-07,6.94e-09,125.17,97.02,98.11,270.01,3.2
35.7,6575.625,101.002,2.6098,3.1907,1.24e-07,6.96e-09,125.18,97.01,98.11,270.01,3.2
36.7,6576.657,101.14,2.6173,3.222,1.24e-07,6.92e-09,125.18,97.01,98.11,269.99,3.2
37.7,6577.687,100.697,2.592,3.1907,1.24e-07,6.92e-09,125.18,97.01,98.11,269.99,3.6
38.8,6578.739,100.861,2.6032,3.222,1.24e-07,6.95e-09,125.19,97.01,98.11,270.0,3.6
39.8,6579.773,100.927,2.6136,3.222,1.24e-07,6.93e-09,125.19,97.01,98.11,269.99,3.6
40.9,6580.833,101.453,2.592,3.2533,1.24e-07,6.94e-09,125.19,97.01,98.11,270.01,3.6
41.9,6581.865,100.577,2.6061,3.222,1.24e-07,6.96e-09,125.19,97.01,98.11,269.99,3.6
43.0,6582.914,101.398,2.6117,3.1907,1.24e-07,6.94e-09,125.19,97.01,98.11,270.0,3.6
44.0,6583.963,100.501,2.6108,3.222,1.25e-07,6.91e-09,125.18,97.01,98.11,270.0,3.6
45.1,6585.034,100.039,2.5995,3.1907,1.25e-07,6.9e-09,125.19,97.01,98.11,270.0,3.6
46.1,6586.091,100.185,2.5995,3.222,1.25e-07,6.95e-09,125.19,97.01,98.11,269.99,3.6
47.2,6587.169,101.625,2.6089,3.222,1.25e-07,6.96e-09,125.18,97.01,98.11,270.0,3.6
48.3,6588.225,100.191,2.591,3.1907,1.25e-07,6.94e-09,125.18,97.01,98.11,270.0,3.6
49.3,6589.26,100.893,2.6014,3.222,1.25e-07,6.94e-09,125.18,97.01,98.11,269.99,3.6
50.3,6590.291,102.287,2.6042,3.222,1.25e-07,6.94e-09,125.18,97.01,98.11,270.0,3.6
51.4,6591.341,99.729,2.5901,3.222,1.25e-07,6.9e-09,125.18,97.01,98.11,269.99,3.6
52.4,6592.379,100.87,2.5798,3.1907,1.25e-07,6.9e-09,125.18,97.01,98.11,270.0,3.6
53.5,6593.432,100.141,2.5967,3.222,1.25e-07,6.96e-09,125.18,97.01,98.11,270.0,3.6
54.5,6594.472,101.559,2.6154,3.1907,1.25e-07,6.94e-09,125.18,97.01,98.11,270.01,3.6
55.6,6595.52,100.029,2.5892,3.222,1.25e-07,6.93e-09,125.18,97.01,98.11,270.0,3.6
56.6,6596.567,99.725,2.5967,3.1907,1.25e-07,6.94e-09,125.17,97.01,98.11,270.0,3.6
57.7,6597.617,100.039,2.591,3.1907,1.25e-07,6.92e-09,125.18,97.01,98.11,269.99,3.2
58.7,6598.654,98.668,2.592,3.222,1.25e-07,6.95e-09,125.18,97.01,98.11,269.99,3.2
59.7,6599.688,100.356,2.5995,3.222,1.25e-07,6.94e-09,125.18,97.01,98.11,270.01,3.2
