block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.9,2997.736,87.025,2.5807,6.5691,1.23e-07,6.83e-09,124.75,109.21,96.64,270.01,6.4
41.9,2998.77,82.32,2.6061,6.7568,1.23e-07,6.85e-09,124.75,109.21,96.65,270.0,6.4
43.0,2999.831,81.355,2.5591,6.663,1.23e-07,6.83e-09,124.76,109.21,96.65,269.99,6.4
44.0,3000.866,83.773,2.5929,6.4753,1.23e-07,6.85e-09,124.76,109.21,96.65,269.99,6.4
45.1,3001.911,83.26,2.577,6.5378,1.23e-07,6.86e-09,124.76,109.21,96.64,270.0,6.4
46.1,3002.954,83.754,2.6117,6.6317,1.23e-07,6.84e-09,124.75,109.21,96.64,270.01,6.4
47.1,3003.986,82.903,2.607,6.7881,1.23e-07,6.75e-09,124.76,109.21,96.65,270.0,6.4
48.2,3005.051,83.318,2.5957,6.4753,1.23e-07,6.83e-09,124.76,109.21,96.65,270.01,6.4
49.2,3006.081,89.154,2.6286,6.6317,1.23e-07,6.87e-09,124.76,109.2,96.65,269.99,6.4
50.3,3007.133,86.11,2.6211,6.7255,1.23e-07,6.84e-09,124.76,109.2,96.65,269.99,6.0
51.3,3008.169,84.926,2.6154,6.4753,1.23e-07,6.85e-09,124.76,109.2,96.65,269.99,6.0
52.4,3009.22,84.178,2.5929,6.5378,1.23e-07,6.82e-09,124.76,109.21,96.65,270.0,6.0
53.4,3010.262,82.095,2.637,6.7568,1.23e-07,6.85e-09,124.76,109.21,96.65,270.0,6.0
54.5,3011.317,83.785,2.6276,6.6317,1.23e-07,6.82e-09,124.76,109.21,96.65,270.0,6.0
55.5,3012.351,84.323,2.6042,6.6317,1.23e-07,6.83e-09,124.76,109.21,96.65,270.0,6.0
56.5,3013.389,87.54,2.6389,6.5691,1.23e-07,6.85e-09,124.76,109.21,96.64,269.99,6.0
57.6,3014.436,84.745,2.5826,6.4127,1.23e-07,6.86e-09,124.76,109.21,96.65,269.99,6.0
58.6,3015.488,83.076,2.5929,6.6004,1.23e-07,6.83e-09,124.76,109.21,96.65,270.0,6.0
59.7,3016.564,83.524,2.5939,6.6004,1.23e-07,6.83e-09,124.76,109.21,96.65,270.0,6.0
