block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5207.699,68.112,2.6736,2.5338,1.05e-07,6.36e-09,127.04,97.01,110.0,270.0,1.2
1.1,5208.777,67.415,2.6962,2.5651,1.05e-07,6.44e-09,127.05,97.01,110.0,270.0,1.2
2.2,5209.839,67.119,2.6905,2.5338,1.05e-07,6.38e-09,127.04,97.01,110.0,270.0,1.2
3.3,5210.923,68.134,2.684,2.5964,1.05e-07,6.3e-09,127.04,97.01,110.0,270.0,1.2
4.3,5212.002,65.172,2.6755,2.5651,1.05e-07,6.3e-09,127.05,97.01,110.0,270.0,1.2
5.4,5213.093,67.326,2.6811,2.5651,1.05e-07,6.35e-09,127.06,97.01,110.0,269.99,1.2
6.5,5214.211,66.357,2.6877,2.5651,1.05e-07,6.3e-09,127.05,97.01,110.0,270.0,1.2
7.6,5215.317,69.383,2.698,2.5338,1.05e-07,6.36e-09,127.04,97.02,110.0,270.0,1.6
8.7,5216.393,67.662,2.7037,2.5338,1.05e-07,6.42e-09,127.05,97.01,110.0,270.01,1.6
9.8,5217.479,66.276,2.684,2.5651,1.05e-07,6.37e-09,127.05,97.01,110.0,270.0,1.6
10.9,5218.538,67.799,2.6849,2.5338,1.05e-07,6.29e-09,127.05,97.01,110.0,270.0,1.6
11.9,5219.609,66.219,2.7046,2.5651,1.05e-07,6.3e-09,127.05,97.01,110.0,269.99,1.6
13.0,5220.688,64.096,2.7037,2.5338,1.05e-07,6.29e-09,127.04,97.01,110.0,270.0,1.6
14.1,5221.766,66.838,2.684,2.5651,1.05e-07,6.29e-09,127.04,97.01,110.0,270.0,1.6
15.2,5222.827,68.798,2.6952,2.5651,1.05e-07,6.36e-09,127.04,97.01,110.0,270.0,1.6
16.2,5223.913,68.254,2.6924,2.5964,1.05e-07,6.43e-09,127.04,97.01,110.0,270.0,1.6
17.3,5224.99,67.349,2.7121,2.5338,1.05e-07,6.38e-09,127.03,97.01,110.0,269.99,1.2
18.4,5226.076,69.047,2.6943,2.5651,1.05e-07,6.29e-09,127.03,97.01,110.0,269.99,1.2
19.5,5227.192,63.832,2.6868,2.5651,1.05e-07,6.36e-09,127.03,97.01,110.0,269.99,1.2
