block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,1066.967,123.143,2.8379,3.6599,1.08e-07,6.45e-09,123.92,100.91,104.94,270.0,1.6
1.1,1068.025,124.078,2.8106,3.5974,1.09e-07,6.46e-09,123.92,100.91,104.94,270.0,1.6
2.2,1069.103,120.745,2.8623,3.6599,1.08e-07,6.56e-09,123.92,100.92,104.94,269.99,1.6
3.3,1070.181,121.929,2.8219,3.6599,1.09e-07,6.47e-09,123.92,100.91,104.94,269.99,1.6
4.3,1071.263,122.265,2.8181,3.6287,1.09e-07,6.54e-09,123.91,100.92,104.94,269.99,1.6
5.4,1072.328,115.567,2.8416,3.5974,1.09e-07,6.6e-09,123.92,100.92,104.94,270.0,1.6
6.5,1073.411,123.812,2.8407,3.5974,1.09e-07,6.5e-09,123.91,100.92,104.94,270.01,1.6
7.6,1074.498,121.18,2.8547,3.6287,1.09e-07,6.45e-09,123.91,100.92,104.94,270.01,1.6
8.7,1075.578,120.14,2.8463,3.6287,1.09e-07,6.47e-09,123.91,100.92,104.94,269.99,1.6
9.7,1076.664,123.718,2.8219,3.6287,1.09e-07,6.42e-09,123.9,100.92,104.94,269.99,1.6
10.8,1077.733,122.011,2.8632,3.5974,1.09e-07,6.49e-09,123.9,100.92,104.94,270.0,1.6
11.9,1078.814,121.803,2.9101,3.5974,1.09e-07,6.52e-09,123.9,100.92,104.94,270.0,1.6
13.0,1079.903,122.168,2.8369,3.5974,1.09e-07,6.58e-09,123.9,100.92,104.94,270.0,1.6
14.1,1081.026,120.346,2.8482,3.5974,1.09e-07,6.5e-09,123.9,100.91,104.94,270.0,1.6
15.2,1082.134,124.879,2.8557,3.6287,1.09e-07,6.58e-09,123.9,100.91,104.94,269.99,1.6
16.3,1083.214,117.967,2.7937,3.6287,1.09e-07,6.51e-09,123.9,100.91,104.94,269.99,1.6
17.4,1084.296,120.565,2.9045,3.6287,1.09e-07,6.42e-09,123.89,100.91,104.94,270.0,1.6
18.4,1085.37,121.877,2.8416,3.6287,1.09e-07,6.46e-09,123.9,100.91,104.94,270.01,2.0
19.5,1086.436,121.859,2.8491,3.6287,1.09e-07,6.57e-09,123.9,100.91,104.94,270.0,2.0
20.6,1087.524,122.325,2.8895,3.6287,1.09e-07,6.59e-09,123.91,100.91,104.94,270.0,2.0
21.7,1088.597,121.623,2.8632,3.6287,1.09e-07,6.48e-09,123.9,100.91,104.94,269.99,2.0
22.7,1089.672,114.789,2.835,3.5974,1.09e-07,6.58e-09,123.9,100.92,104.94,269.99,2.0
23.8,1090.732,121.638,2.8801,3.5974,1.09e-07,6.48e-09,123.9,100.92,104.94,269.99,2.0
24.9,1091.81,122.021,2.8763,3.6287,1.09e-07,6.42e-09,123.9,100.92,104.94,270.0,2.0
26.0,1092.897,116.971,2.8097,3.5974,1.09e-07,6.45e-09,123.9,100.92,104.94,270.01,2.0
27.1,1094.015,118.751,2.8238,3.5974,1.09e-07,6.54e-09,123.91,100.92,104.94,270.0,2.0
28.2,1095.134,117.1,2.7844,3.5661,1.1e-07,6.45e-09,123.91,100.92,104.94,269.99,2.0
29.3,1096.224,121.105,2.8651,3.5974,1.09e-07,6.55e-09,123.91,100.92,104.94,269.99,2.0
30.4,1097.305,120.232,2.7928,3.5974,1.1e-07,6.56e-09,123.91,100.92,104.94,270.0,2.0
31.4,1098.375,121.71,2.7975,3.5974,1.1e-07,6.51e-09,123.91,100.92,104.94,270.0,2.0
32.5,1099.44,123.632,2.7656,3.5974,1.09e-07,6.43e-09,123.9,100.92,104.94,270.0,2.0
33.6,1100.53,118.858,2.8125,3.5661,1.09e-07,6.44e-09,123.9,100.92,104.94,270.0,2.0
34.7,1101.607,120.344,2.8379,3.5974,1.1e-07,6.52e-09,123.9,100.91,104.94,269.99,2.0
35.8,1102.698,115.388,2.8951,3.6287,1.1e-07,6.44e-09,123.9,100.91,104.94,269.99,2.0
36.8,1103.771,124.265,2.8463,3.5661,1.1e-07,6.53e-09,123.9,100.92,104.94,270.0,2.0
37.9,1104.835,122.854,2.8059,3.5661,1.1e-07,6.58e-09,123.9,100.91,104.94,270.01,2.0
39.0,1105.925,118.082,2.7825,3.5661,1.09e-07,6.49e-09,123.9,100.92,104.94,270.01,2.0
40.1,1107.06,116.579,2.759,3.5348,1.1e-07,6.41e-09,123.9,100.92,104.94,270.0,2.0
41.2,1108.169,121.107,2.8106,3.5661,1.1e-07,6.47e-09,123.9,100.91,104.94,269.99,2.0
42.3,1109.236,121.452,2.7693,3.5974,1.1e-07,6.42e-09,123.9,100.91,104.94,269.99,2.0
43.4,1110.318,120.247,2.7618,3.5661,1.1e-07,6.44e-09,123.9,100.92,104.94,269.99,2.0
44.5,1111.395,124.615,2.8059,3.5035,1.1e-07,6.51e-09,123.9,100.92,104.94,270.0,2.0
45.5,1112.474,116.63,2.7759,3.5661,1.1e-07,6.55e-09,123.9,100.92,104.94,270.01,2.0
46.6,1113.534,118.575,2.8867,3.5348,1.1e-07,6.47e-09,123.9,100.91,104.94,270.01,2.0
47.7,1114.61,118.925,2.8228,3.5974,1.1e-07,6.38e-09,123.9,100.91,104.94,270.01,2.0
48.8,1115.684,121.28,2.8181,3.5348,1.1e-07,6.46e-09,123.9,100.92,104.94,269.99,2.0
49.8,1116.761,116.72,2.7844,3.5661,1.1e-07,6.44e-09,123.9,100.92,104.94,269.99,2.0
50.9,1117.817,113.034,2.8444,3.5348,1.1e-07,6.45e-09,123.9,100.92,104.94,269.99,2.0
52.0,1118.897,115.474,2.7628,3.5661,1.1e-07,6.51e-09,123.9,100.91,104.94,269.99,2.0
53.1,1119.991,116.299,2.8303,3.5974,1.1e-07,6.56e-09,123.91,100.92,104.94,269.99,2.0
54.2,1121.119,113.952,2.7647,3.5974,1.1e-07,6.49e-09,123.9,100.91,104.94,270.0,2.0
55.3,1122.218,115.845,2.8397,3.5974,1.1e-07,6.54e-09,123.9,100.92,104.94,270.0,2.0
56.4,1123.299,116.941,2.8332,3.5661,1.1e-07,6.47e-09,123.9,100.91,104.94,270.01,2.0
57.4,1124.371,117.06,2.8407,3.6287,1.1e-07,6.42e-09,123.9,100.91,104.94,269.99,2.0
58.5,1125.438,120.713,2.8716,3.5348,1.1e-07,6.43e-09,123.9,100.91,104.94,270.0,1.6
59.6,1126.525,117.865,2.8369,3.5974,1.1e-07,6.47e-09,123.9,100.92,104.94,269.99,1.6
