block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.1,5570.695,141.081,3.0199,3.441,1.04e-07,6.55e-09,126.97,97.01,103.23,269.99,2.0
1.1,5571.773,145.086,3.0218,3.441,1.04e-07,6.6e-09,126.98,97.01,103.23,269.99,2.0
2.2,5572.838,141.56,3.0152,3.4722,1.04e-07,6.69e-09,126.97,97.01,103.24,270.0,2.0
3.3,5573.919,139.967,3.0302,3.441,1.04e-07,6.71e-09,126.97,97.01,103.23,270.0,2.0
4.4,5574.995,144.868,3.0312,3.4722,1.04e-07,6.61e-09,126.98,97.01,103.23,270.0,2.0
5.4,5576.081,142.496,3.0302,3.5035,1.04e-07,6.56e-09,126.98,97.01,103.23,270.0,2.0
6.6,5577.206,146.156,3.0443,3.4722,1.04e-07,6.6e-09,126.99,97.01,103.24,269.99,2.0
7.7,5578.328,142.201,3.0246,3.4722,1.04e-07,6.58e-09,126.99,97.01,103.23,269.99,2.0
8.8,5579.422,138.762,3.0302,3.5035,1.04e-07,6.56e-09,126.99,97.01,103.24,270.0,2.0
9.9,5580.504,141.945,3.0556,3.4722,1.04e-07,6.68e-09,126.99,97.01,103.23,270.0,2.0
10.9,5581.572,142.198,3.0246,3.441,1.04e-07,6.74e-09,126.99,97.01,103.23,270.01,2.0
12.0,5582.637,144.25,3.0349,3.5035,1.04e-07,6.68e-09,127.0,97.01,103.23,269.99,2.0
13.1,5583.737,140.618,3.0443,3.4722,1.04e-07,6.71e-09,127.0,97.01,103.23,270.0,2.0
14.2,5584.815,140.794,3.0434,3.5035,1.04e-07,6.59e-09,127.0,97.01,103.23,270.0,2.0
15.3,5585.891,142.529,3.0237,3.4722,1.04e-07,6.58e-09,127.01,97.01,103.24,270.0,2.0
16.3,5586.963,144.179,3.0237,3.4722,1.04e-07,6.59e-09,127.02,97.01,103.24,270.0,2.0
17.4,5588.028,141.914,3.0415,3.4722,1.04e-07,6.67e-09,127.02,97.01,103.23,269.99,2.0
18.5,5589.103,142.43,3.0349,3.4722,1.04e-07,6.7e-09,127.02,97.01,103.23,270.0,2.0
19.6,5590.232,140.08,3.0396,3.4722,1.04e-07,6.65e-09,127.03,97.01,103.23,270.0,2.0
20.7,5591.345,143.728,3.0377,3.4722,1.04e-07,6.71e-09,127.03,97.01,103.23,270.0,2.0
21.8,5592.422,139.901,3.0237,3.4722,1.04e-07,6.62e-09,127.03,97.01,103.23,270.0,2.0
22.9,5593.507,141.037,3.0387,3.4722,1.04e-07,6.58e-09,127.03,97.02,103.23,269.99,2.0
23.9,5594.581,142.095,3.0321,3.441,1.04e-07,6.56e-09,127.02,97.01,103.23,270.0,2.0
25.0,5595.645,140.643,3.0453,3.5035,1.04e-07,6.56e-09,127.02,97.0,103.24,270.0,2.0
26.1,5596.736,142.743,3.0237,3.441,1.04e-07,6.61e-09,127.02,97.01,103.23,270.0,2.0
27.2,5597.815,144.71,3.0359,3.5035,1.04e-07,6.7e-09,127.02,97.01,103.23,270.0,2.0
28.3,5598.894,142.488,3.0293,3.5035,1.04e-07,6.71e-09,127.02,97.01,103.24,270.0,2.0
29.3,5599.976,138.135,3.0434,3.4722,1.04e-07,6.62e-09,127.02,97.01,103.23,269.99,2.0
30.4,5601.038,143.115,3.0171,3.4722,1.04e-07,6.55e-09,127.02,97.01,103.23,269.99,2.0
31.5,5602.128,142.382,3.0453,3.4722,1.04e-07,6.66e-09,127.02,97.02,103.23,270.0,2.0
32.6,5603.266,143.78,3.0312,3.4722,1.04e-07,6.55e-09,127.01,97.01,103.23,270.0,2.0
33.7,5604.374,142.038,3.0462,3.4722,1.04e-07,6.6e-09,127.02,97.01,103.23,270.0,2.0
34.8,5605.439,143.492,3.0312,3.4722,1.04e-07,6.67e-09,127.02,97.01,103.23,269.99,2.0
35.9,5606.52,141.221,3.0368,3.4722,1.04e-07,6.7e-09,127.01,97.01,103.23,269.99,2.0
37.0,5607.603,143.715,3.0265,3.4722,1.04e-07,6.61e-09,127.01,97.01,103.23,269.99,2.0
38.1,5608.695,141.753,3.0321,3.4722,1.04e-07,6.69e-09,127.01,97.01,103.23,270.0,2.0
39.1,5609.775,141.511,3.0255,3.441,1.04e-07,6.59e-09,127.0,97.01,103.23,270.0,2.0
40.2,5610.836,143.057,3.019,3.4722,1.04e-07,6.55e-09,127.0,97.01,103.23,270.01,2.0
41.3,5611.929,141.639,3.0246,3.4722,1.04e-07,6.6e-09,127.0,97.01,103.23,270.0,2.0
42.4,5613.015,140.403,3.0162,3.4722,1.04e-07,6.68e-09,127.0,97.01,103.23,269.99,2.0
43.5,5614.092,140.256,3.0237,3.4722,1.04e-07,6.7e-09,127.01,97.01,103.23,270.0,2.0
44.5,5615.181,143.281,3.0359,3.4722,1.04e-07,6.66e-09,127.01,97.01,103.24,270.0,2.0
45.7,5616.301,140.435,3.0518,3.5035,1.04e-07,6.71e-09,127.01,97.01,103.24,269.99,2.0
46.8,5617.392,141.706,3.0415,3.5035,1.04e-07,6.63e-09,127.01,97.01,103.23,270.0,2.0
47.8,5618.466,142.048,3.0453,3.5035,1.04e-07,6.58e-09,127.02,97.01,103.24,270.0,2.0
48.9,5619.524,143.078,3.0434,3.4722,1.04e-07,6.61e-09,127.02,97.01,103.23,270.0,2.0
50.0,5620.603,142.845,3.0246,3.5035,1.04e-07,6.68e-09,127.02,97.01,103.23,269.99,2.0
51.1,5621.692,143.71,3.0227,3.4722,1.04e-07,6.6e-09,127.02,97.01,103.23,270.0,2.0
52.1,5622.776,142.478,3.0293,3.5035,1.04e-07,6.7e-09,127.02,97.01,103.23,270.0,2.0
53.2,5623.839,140.823,3.0359,3.4722,1.04e-07,6.7e-09,127.01,97.01,103.23,269.99,2.0
54.3,5624.918,141.006,3.0359,3.5035,1.04e-07,6.62e-09,127.01,97.01,103.24,270.0,2.0
55.4,5625.994,144.85,3.0265,3.4722,1.04e-07,6.56e-09,127.02,97.01,103.23,270.0,2.0
56.4,5627.081,140.728,3.0396,3.4722,1.04e-07,6.62e-09,127.02,97.01,103.24,270.0,2.0
57.5,5628.142,142.095,3.0331,3.5035,1.04e-07,6.56e-09,127.01,97.01,103.23,269.99,2.0
58.6,5629.286,138.772,3.0284,3.5035,1.04e-07,6.61e-09,127.01,97.01,103.23,270.0,2.0
59.8,5630.403,141.303,3.0293,3.5035,1.04e-07,6.67e-09,127.01,97.02,103.23,270.0,2.0
